0.5982009	0.6075939	0.6131864	-0.63649434	-0.61170447	0.57023597	-0.5529741	0.6530811	-0.64740586	0.70167	-0.6758542	0.6339038	-0.61552626	0.5850561	0.6169232	-0.6040188
1.0351894	1.0114578	0.9740507	-0.9982226	-1.0836641	1.0310156	-0.9376485	1.0608399	-1.0638486	0.9955557	-1.0137868	1.0089341	-0.9952995	1.0555662	0.9580479	-1.0073266
-1.0086898	-1.0985918	-1.0837576	1.0175625	1.0971332	1.0868155	-1.0570688	-1.0700046	0.94865096	-0.9527779	1.0270736	-1.0339665	-1.0864671	0.88232726	1.1210164	1.0105039
-0.41004196	-0.32802764	-0.3413217	0.3483399	0.32933113	0.28618398	-0.27165288	-0.32764244	0.4095001	-0.41955253	0.31589857	-0.31145427	-0.33656782	0.41976854	0.3644955	0.3394256
-0.25958943	-0.3021495	-0.24625233	0.30348045	0.2881579	0.22625849	-0.21541765	-0.26321024	0.3334834	-0.24590716	0.32236004	-0.2894666	-0.26724455	0.30799446	0.24325787	0.25711918
1.068135	1.0843217	1.1038365	-1.0921308	-1.1039913	1.0456815	-0.95300287	1.1044443	-1.0955877	1.0532306	-1.0394117	1.136222	-1.0915045	1.0839378	1.0441976	-1.0419998
0.13355282	0.1592385	0.0986173	-0.08195125	-0.058612585	0.054853626	-0.047427952	0.10436848	-0.109151036	0.11135225	-0.077996396	0.053997718	-0.08511686	-0.077402376	0.044903763	-0.057621792
-0.032067966	-0.051956832	0.08491117	0.012212513	-0.021332752	-0.08964226	0.09056118	0.078694284	-0.0124472035	-0.040844854	0.040294584	-0.01870586	0.14609584	-0.061031338	-0.11033969	0.015159534
-0.22996733	-0.15663266	-0.22017531	0.23193157	0.24711132	0.18880993	-0.21334797	-0.16160293	0.14762399	-0.12835334	0.13225867	-0.15065841	-0.21398965	0.1402316	0.25096583	0.23049128
0.020225434	0.0038442416	0.03388642	-0.0402246	0.03785381	-0.046514176	-0.017140249	0.01773641	0.043335516	0.011349843	0.030785324	0.018400103	0.13817227	-0.24526884	-0.04467732	0.028086258
0.049167037	0.06885988	-0.008007269	0.04485127	0.046286978	-0.16491216	0.080607206	0.041785937	-0.034890942	-0.05096945	0.020314291	0.012589928	0.12202673	-0.10339371	-0.09981085	-0.039392117
1.1960527	1.145256	1.1632855	-1.1156899	-1.1335496	1.151257	-0.90163434	1.0180075	-1.0934522	1.1961659	-1.1007977	1.2166684	-1.0397362	1.1899976	1.0948399	-1.1326344
0.50866383	0.5384221	0.54954624	-0.5782656	-0.4487324	0.34119084	-0.505345	0.50240844	-0.5572537	0.57896656	-0.4536636	0.5155487	-0.48270524	0.35112596	0.49523392	-0.49671316
0.015801951	0.036879133	0.012722235	0.019054573	0.05482938	-0.07210815	0.09405832	-0.019454682	0.033298872	-0.031733055	0.030832896	0.014460693	0.092104584	-0.07123998	-0.13083057	-0.033296525
-0.488738	-0.49817893	-0.43368098	0.52479494	0.5151861	0.37746292	-0.42292076	-0.44241217	0.5147568	-0.4729346	0.47657815	-0.46836954	-0.40322334	0.47675115	0.3694391	0.47325587
-0.110559024	-0.0447414	-0.103792325	0.11445802	0.0938285	0.058030553	-0.012344889	-0.046616904	0.06319313	-0.12371991	0.07000272	-0.07531431	-0.048140194	0.11847518	0.11458406	0.0944199
-0.019939333	-0.010101549	0.028414926	-0.006990326	0.010643757	-0.12212683	0.073601075	0.015768297	-0.0373792	0.04371856	0.007249633	0.08171471	0.095083505	-0.1809555	-0.100134976	0.011549443
0.5249212	0.5532245	0.56061745	-0.47223243	-0.48858884	0.4406229	-0.2947123	0.5298427	-0.5603467	0.5341798	-0.505926	0.5371605	-0.4645884	0.5485619	0.5013115	-0.542927
0.4655759	0.48296982	0.42802793	-0.41986498	-0.4678791	0.3914849	-0.33408353	0.46901524	-0.4881729	0.5636194	-0.45287126	0.4543307	-0.38562465	0.45718825	0.4109026	-0.41963252
0.58343154	0.5588472	0.52396107	-0.5214552	-0.53460467	0.48665717	-0.47067663	0.4917627	-0.57943666	0.5035846	-0.5824742	0.4857384	-0.501742	0.47051746	0.42769808	-0.58909297
0.31073436	0.27957687	0.34114018	-0.25904375	-0.26499763	0.23663884	-0.12569508	0.2703477	-0.26251778	0.32795107	-0.24803664	0.28080407	-0.21383448	0.2681015	0.2320221	-0.2612916
0.72724855	0.7114179	0.69916755	-0.70232326	-0.6883139	0.6844163	-0.647583	0.6845269	-0.7443609	0.7044445	-0.72667265	0.7047474	-0.6658637	0.6657173	0.660688	-0.6934281
-0.009854964	-0.055824842	-0.04957074	0.06082432	0.072913304	0.015275271	0.16805568	-0.07070638	0.09091061	-0.08464982	0.067633666	0.019400751	0.02671117	0.022090057	0.013326392	0.06440261
-0.46499363	-0.35254848	-0.41707507	0.4520995	0.3910862	0.34498703	-0.35464913	-0.35204768	0.36964056	-0.3998556	0.3862167	-0.40810254	-0.374773	0.30335617	0.33926657	0.38870108
0.49225447	0.520263	0.44425172	-0.45397997	-0.451725	0.43685108	-0.43867102	0.50261116	-0.46030268	0.46531686	-0.50126034	0.49312812	-0.43795916	0.35841528	0.41747713	-0.489367
0.046736345	-0.0090239225	-0.042722017	0.016527172	0.037939187	-0.10143586	0.03397119	-0.018364249	0.012638366	0.07361954	-0.0015025947	-0.040178668	0.11424802	-0.12408907	-0.09406578	-0.021624016
0.13055247	0.12751055	0.16906676	-0.09912025	-0.15455045	-0.0012419485	-0.053770296	0.09177634	-0.07113706	0.17316191	-0.03135972	0.096081086	0.031455506	-0.037422147	-0.038800616	-0.12973705
0.19414565	0.21528135	0.1711589	-0.15084143	-0.15679173	0.16236505	-0.123737	0.15940377	-0.17530705	0.16851476	-0.18556349	0.18221526	-0.185834	0.2046923	0.1431849	-0.2124478
0.04420598	-0.053157855	0.04485956	-0.023101628	0.008911184	-0.07951761	0.17268506	-0.0843155	0.003072274	-0.006031878	0.04848611	-0.006835161	0.1168211	-0.008278595	-0.11733534	-0.011267097
-0.47452778	-0.45554504	-0.45532	0.4256669	0.40865377	0.3820621	-0.40232018	-0.41410947	0.35575187	-0.4147114	0.36372134	-0.43536294	-0.36625326	0.3282697	0.3799211	0.30786383
-0.014139191	0.04175512	-0.0047937767	0.033687398	0.04955729	-0.066142224	0.10680959	-0.023595091	-0.02770596	0.05023159	-0.015245576	0.011050577	0.11007945	-0.14703429	-0.062007397	-0.022391161
-0.0018112118	0.002291361	0.007791704	0.0047393995	-0.015614903	-0.054837856	0.19120514	0.046278775	0.013463231	-0.05125139	0.010784464	-0.008636929	0.02042589	-0.040567353	-0.086461246	-0.021080837
0.43688217	0.50889456	0.5168606	-0.42506093	-0.474816	0.42432678	-0.3413427	0.4936673	-0.44220412	0.5161591	-0.4564588	0.50370145	-0.49470162	0.49305686	0.47172284	-0.48722786
-0.24289234	-0.31149253	-0.24436255	0.30112064	0.24666663	0.269696	-0.33904165	-0.31100282	0.28987992	-0.30289972	0.35452878	-0.25532985	-0.31113726	0.30894727	0.3018802	0.28151622
-1.0041902	-0.9677943	-0.91800344	0.94028175	0.9528883	0.97783947	-0.92872787	-0.9487075	1.0188406	-0.98099303	0.9382295	-0.98295325	-0.98206383	0.92615545	0.9003471	0.9482258
-0.11956438	-0.11453528	-0.11853949	0.09813768	0.110323235	0.073587	-0.14994358	-0.10321677	0.16291659	-0.18563238	0.1123412	-0.12281098	-0.1415103	0.06345058	0.044647522	0.16119751
0.28296646	0.32814115	0.27249223	-0.3520952	-0.31406987	0.3123506	-0.24179806	0.30039224	-0.38840494	0.28108793	-0.35954735	0.32649067	-0.3440054	0.36140376	0.3029049	-0.36326304
0.3237593	0.3860182	0.37779462	-0.36457404	-0.33342147	0.33131492	-0.2363944	0.33804265	-0.31393686	0.31876293	-0.36480635	0.33384526	-0.3096258	0.38431615	0.3246828	-0.3700216
0.02085047	0.028445855	-7.43812e-05	-0.01028653	-0.043157443	-0.1264023	0.07132704	0.02839924	-0.008649766	-0.0076405355	0.036740478	-0.04745394	0.100548215	-0.06390524	-0.085596405	0.014143842
0.9434384	0.96162325	0.9733392	-1.0183231	-1.0115432	1.0044131	-0.8175486	0.93468475	-0.95025134	0.99372953	-0.96340114	0.9369145	-0.964611	0.9368405	0.918467	-0.9575214
-0.18503399	-0.14266309	-0.18180671	0.12799948	0.16743284	0.17120002	-0.16808203	-0.19965003	0.09877094	-0.13226375	0.12820469	-0.166397	-0.14952943	0.1801511	0.17125916	0.10992742
0.019403335	-0.008781507	-0.03904924	-0.088198975	0.024783282	-0.090335116	0.01842877	0.09649204	0.031052478	-0.054933116	0.05960407	0.043407187	0.12662725	-0.0843176	-0.082536906	0.0034449766
-0.17433226	-0.16441749	-0.17281525	0.118994735	0.15898971	0.17154013	-0.13379093	-0.17573054	0.16851863	-0.2408432	0.21216367	-0.21839216	-0.19069467	0.088278815	0.24671184	0.21094827
-0.31263706	-0.3552294	-0.3667441	0.36487406	0.28155473	0.2864897	-0.3237178	-0.3459937	0.33117032	-0.34716836	0.32805407	-0.36110574	-0.38058308	0.3684612	0.2273409	0.30363706
0.63015586	0.54967415	0.5445956	-0.5580558	-0.5905581	0.56615967	-0.47435388	0.55750155	-0.55210847	0.5574338	-0.6115972	0.61555606	-0.56379664	0.55950963	0.5726504	-0.61025715
0.76739466	0.81179905	0.75153583	-0.7832551	-0.73653364	0.70701873	-0.69906	0.7458384	-0.7510472	0.7497913	-0.74837834	0.7400077	-0.7740947	0.710949	0.73704195	-0.78994405
0.21982153	0.23226012	0.21468279	-0.2525486	-0.24304588	0.28621396	-0.08590337	0.25556105	-0.26917574	0.2609471	-0.22828622	0.30457026	-0.21043037	0.23019856	0.23405494	-0.25577596
-0.086600326	-0.121321954	-0.037573114	0.09264297	0.052793022	-0.06314896	-0.06528707	-0.115354836	0.08560282	-0.038806535	0.08419252	-0.09539492	-0.008243759	0.019129997	-0.013899317	0.102086775
-0.0015409078	0.008853363	0.030404778	-0.030581446	-0.0713472	-0.058628157	0.18447873	0.021874113	-0.035018675	-0.045982305	-0.007998013	0.05681823	0.07481547	-0.120721206	-0.10415954	-0.025609365
0.037518602	-0.01568704	0.026538966	0.014347756	-0.07158791	-0.07473129	0.18378878	0.053547952	0.043676946	0.043660916	0.008080097	0.021645159	0.07603356	-0.035037346	-0.062242333	0.003372678
0.115487196	0.092782214	0.17784631	-0.061552364	-0.11500984	0.08913939	0.17523417	-0.027245386	-0.052406434	0.17165707	-0.011993317	0.1318013	0.01413086	0.11657787	0.026355147	-0.064545155
-0.17098038	-0.22464682	-0.16588672	0.21360818	0.15205905	0.18587127	-0.23535497	-0.23025613	0.17592438	-0.24665251	0.22109884	-0.2424606	-0.1881579	0.07228107	0.19442359	0.23090294
0.0340662	-0.0035932753	-0.0080127455	0.04693542	-0.035527043	-0.10888459	0.10705522	-0.04656127	0.043926034	0.008499519	0.04598175	0.013996867	0.118264355	-0.044680707	-0.10002589	-0.012153388
-0.7567153	-0.70305437	-0.73534095	0.74590707	0.73996603	0.70788	-0.79837847	-0.7811111	0.83685726	-0.7924814	0.77334094	-0.76086843	-0.81714433	0.77019364	0.82218134	0.78749007
0.23517485	0.18537077	0.24113752	-0.2518404	-0.28364837	0.24612351	-0.1981373	0.24466686	-0.2636231	0.19274439	-0.1949154	0.26453337	-0.18928902	0.21165605	0.18685125	-0.23015565
0.049076606	0.057619765	0.0022255972	-0.028149052	-0.081815526	-0.015782062	0.103194654	0.113605574	-0.0841892	-0.018418465	-0.08279881	0.107004136	-0.038847953	0.012942514	0.021190822	-0.04301057
-0.39679393	-0.41933084	-0.38908222	0.34539214	0.32512608	0.42770788	-0.42482302	-0.36226115	0.37432855	-0.3858499	0.34492126	-0.3727195	-0.42651278	0.4127561	0.4357397	0.3634182
-0.93834996	-1.0356554	-1.0102178	1.0359718	0.97570825	0.9843414	-1.0129852	-0.98713744	0.98747224	-0.99796313	0.9877249	-1.0235645	-0.99535424	0.955236	0.99807245	0.99259293
-0.43661118	-0.38054627	-0.4027816	0.36200958	0.40421516	0.39847547	-0.36560655	-0.36533573	0.37954792	-0.35157314	0.4428936	-0.34553	-0.33530658	0.2980463	0.44433984	0.38192275
-0.3700601	-0.37419268	-0.3195561	0.33274907	0.37225452	0.43272087	-0.3253702	-0.3395509	0.38129663	-0.3986389	0.41235876	-0.33405167	-0.39637506	0.43741775	0.37603825	0.37775648
-0.18076183	-0.23518056	-0.14948767	0.1915319	0.21136467	0.05656775	-0.14242989	-0.20814721	0.2092171	-0.13679324	0.18219237	-0.12106469	-0.093168445	0.12240805	0.10127905	0.18569747
0.68861973	0.72349614	0.6364401	-0.6670616	-0.737283	0.67544127	-0.59591955	0.64992106	-0.64775455	0.62866986	-0.6876085	0.7041834	-0.6586186	0.6967727	0.6375263	-0.6822708
-0.12779616	-0.0874702	-0.07987773	0.011536295	0.08519861	0.07174296	-0.073116265	-0.044387378	0.05497886	-0.044777364	0.09524625	-0.119970374	-0.008741787	-0.036609117	0.025381776	0.111185946
0.5638259	0.52201957	0.49998853	-0.48396793	-0.53626066	0.45106238	-0.45076022	0.5566917	-0.4624921	0.45112363	-0.5290213	0.5575991	-0.4542514	0.5086176	0.42322314	-0.5315648
-0.14490661	-0.18648376	-0.2821139	0.10568529	0.29842004	0.14787582	-0.20315124	-0.17848878	0.26231375	-0.22153258	0.30630204	-0.24870038	-0.20586021	0.14964142	0.23205163	0.18768361
0.13039999	0.12119152	0.21327561	-0.131056	-0.21987158	0.15525924	-0.14816372	0.2152828	-0.19512929	0.16338626	-0.14923167	0.20514359	-0.09061239	0.21597527	0.09667062	-0.16665258
-0.03731596	-0.031627122	0.033111982	0.06679683	0.033003327	-0.099345036	0.18922281	0.0018197312	-0.029876884	0.005190349	-0.007675388	-0.0048218644	0.106571235	-0.05083939	-0.0387305	-0.0006993515
-0.09672777	-0.063702166	-0.03983657	0.03488156	0.12381705	0.008834909	-0.084411524	-0.08022443	0.08625626	-0.08939407	0.08923787	-0.09140296	0.033106644	-0.052362274	0.025852233	0.07076918
-0.3702642	-0.38105914	-0.31156695	0.37029418	0.3268379	0.35127974	-0.35380796	-0.3738307	0.33201754	-0.3111631	0.35811198	-0.34156373	-0.3042722	0.32737952	0.28360835	0.35304442
-0.24396868	-0.25216332	-0.3442511	0.30343688	0.3410661	0.24923249	-0.32229412	-0.2624416	0.26216996	-0.28920904	0.30029163	-0.32886252	-0.2611554	0.25366634	0.27017516	0.34020874
-0.23793626	-0.26723224	-0.28416657	0.22543812	0.28658995	0.11473624	-0.23080243	-0.224852	0.21265526	-0.22673269	0.28424856	-0.2625247	-0.2393742	0.17503133	0.2435187	0.28816497
-0.0071503427	-0.01847932	0.024492549	-0.06077232	0.007340025	-0.14139956	0.03364685	0.06907346	-0.026343547	-0.0035441567	-0.010371899	-0.025774831	0.10552202	-0.18216154	-0.05346858	-0.04228664
-0.46654195	-0.5078059	-0.45658675	0.45721352	0.4685122	0.52244055	-0.47320476	-0.49453568	0.45222908	-0.5524414	0.4460572	-0.5156322	-0.40696746	0.52184975	0.41548672	0.52466774
-0.660606	-0.59222466	-0.6337623	0.58345747	0.6473307	0.5791435	-0.6186786	-0.6258676	0.6549909	-0.69683045	0.64911574	-0.66008574	-0.6572511	0.5308539	0.65992063	0.65197164
-0.3751094	-0.41055682	-0.3209803	0.3510261	0.41919848	0.38594022	-0.43615702	-0.33326527	0.42923686	-0.42591402	0.45665857	-0.44829398	-0.35643724	0.38034722	0.33100832	0.3998276
0.05797981	0.061540753	0.009426307	-0.035862926	-0.09695907	-0.00074639585	0.13046801	-0.008890831	-0.07149726	0.016742624	-0.07976096	0.09572354	-0.0080078095	0.1025279	0.06320373	-0.009428689
-0.32798815	-0.2980187	-0.25744244	0.22006485	0.26797605	0.13237159	-0.2087578	-0.28772298	0.24313356	-0.23581275	0.22320014	-0.26120225	-0.13641393	0.2119434	0.19107029	0.31188232
-0.022287816	0.026168006	-0.009220204	0.04852619	0.033488635	-0.13425149	0.07598213	0.061171606	-0.08438245	-0.048619878	-0.003873455	-0.014185351	0.08201357	-0.074849196	-0.12623245	0.03179065
-0.042797722	0.035293203	0.011627472	-0.05132275	0.033972252	-0.08255171	0.059740443	0.014134388	-0.006948714	0.023934836	0.055307128	-0.013236809	0.13621277	-0.080669016	-0.12681633	0.015630616
0.46981934	0.49956927	0.45578295	-0.4093023	-0.46922278	0.39015827	-0.45453602	0.4501911	-0.43442866	0.5575824	-0.4585442	0.53547734	-0.37207556	0.45863804	0.41215158	-0.48663664
-0.052278213	-0.050718244	-0.053449646	-0.013133516	0.04499201	-0.1182117	0.041198313	0.025707297	-0.02307954	-0.04585842	-0.03858698	-0.04414508	0.12234838	-0.048434984	-0.19723108	-0.084642425
0.14603446	0.0801606	0.17368172	-0.16252482	-0.13829923	0.15024723	-0.020744577	0.13444516	-0.13077727	0.1146769	-0.091204174	0.17500833	-0.08067969	0.08894009	0.06962912	-0.15217298
0.016033826	-0.019273512	0.06320728	0.03456568	0.034233823	-0.052124087	0.20195606	-0.030508688	-0.0224453	-0.020127453	-0.03287933	0.0015453398	0.086747006	0.035859633	-0.121402174	0.013740003
0.29595202	0.2838349	0.3014511	-0.32732108	-0.27808705	0.265918	-0.23903419	0.25439593	-0.3211498	0.29250103	-0.31073636	0.22976482	-0.1921811	0.3188979	0.20408376	-0.24202755
-0.010472455	-0.009857184	-0.022911062	-0.013275382	-0.00084903615	-0.08551577	0.15591608	0.051232725	-0.021274328	-0.036482677	0.005300228	0.041148953	0.045658674	-0.06722467	-0.011178895	-0.061354324
0.006765032	-0.0314377	-0.013479487	0.030527685	-0.0039010167	-0.10020714	0.11930028	-0.0066923574	0.023517134	0.054118562	0.012201914	0.0035332807	0.12038987	-0.021266956	-0.08848731	-0.0027168184
-0.052057236	-0.061557982	-0.052680675	0.043481637	-0.01737848	-0.0915557	0.10027652	-0.051112134	-0.11793392	0.093161955	-0.06679919	0.002428374	0.06816682	-0.039742816	-0.18048695	-0.09066175
-0.023943376	0.017253568	-0.038723677	-0.054373313	0.04491269	-0.13298172	0.051788226	-0.0033523764	-0.013609901	-0.004366891	0.018090919	0.032188784	0.09220515	-0.09882731	-0.057939634	0.013981814
-0.25966957	-0.22880581	-0.24907607	0.27065408	0.29520714	0.29218823	-0.26189145	-0.23581165	0.27230993	-0.29157025	0.29895458	-0.30464125	-0.20755228	0.18647435	0.2954791	0.22618781
0.8094271	0.7469171	0.8273443	-0.81303835	-0.76839066	0.7977657	-0.7044048	0.8211255	-0.8448948	0.7501935	-0.8009946	0.83652085	-0.84274805	0.84146035	0.78026	-0.85306615
0.023111362	0.050159626	0.0049715876	-0.019887842	0.03650779	-0.06706796	0.23798722	0.0029596149	-0.08345698	-0.0020249735	-0.032751847	0.058246195	0.14477278	-0.061906967	-0.1185826	-0.001829445
0.031592682	0.027100451	0.05126319	0.018496178	0.050463654	-0.118474096	0.045157235	-0.021736914	0.02460086	0.028365247	-0.0071422146	-0.015228507	0.18552896	-0.08160746	-0.092582315	-0.02728309
-0.7394824	-0.7833329	-0.7853042	0.71103483	0.72112966	0.78037405	-0.7127023	-0.712862	0.7377535	-0.7741483	0.74519825	-0.7679933	-0.6597017	0.760798	0.690586	0.7223565
0.16157857	0.17143747	0.15660039	-0.16620457	-0.23497523	0.15369388	-0.1839378	0.20403133	-0.20991212	0.19930303	-0.27038187	0.2291089	-0.19418207	0.078561954	0.15812951	-0.27132618
0.44845843	0.36090896	0.433878	-0.3682952	-0.42242795	0.3351051	-0.2746744	0.3256134	-0.37392434	0.38464	-0.36066264	0.40589523	-0.32740283	0.3624044	0.32910776	-0.38164955
-0.027686665	-0.024497395	0.044273887	0.0075725093	-0.01391805	-0.0908484	0.08934646	-0.02420856	0.029135745	-0.0171798	0.060763776	0.03950307	0.06600375	-0.116116785	-0.11677537	-0.009894303
0.0038571428	0.049882177	0.050873157	3.78046e-05	0.010308205	-0.056908663	0.11373564	-0.0050502447	0.028132051	-0.010515609	-0.074909076	-0.028033303	0.17902933	-0.0025549738	-0.0629443	0.03987643
0.9093286	0.87876433	0.87472874	-0.8665903	-0.87057066	0.79402333	-0.7661071	0.88505644	-0.9022991	0.8468305	-0.84424967	0.90456635	-0.8414255	0.8270559	0.79390556	-0.90845037
0.6965983	0.6520469	0.59732217	-0.6032754	-0.60993356	0.624039	-0.5955104	0.60010755	-0.694288	0.6273933	-0.6744817	0.6474841	-0.6247512	0.63795406	0.5882732	-0.6873763
0.011760466	-0.008975444	0.02952734	-0.00023013364	-0.015776498	-0.07610811	0.2017385	-0.04773521	0.012400191	0.043925274	0.017586512	0.047085166	0.09658147	-0.067974746	-0.06776506	-0.023872199
0.083593525	0.09845613	0.051125813	0.0128360065	-0.03810559	-0.052007724	0.09337584	0.04561083	-0.11440137	0.051976666	-0.013974381	0.115895346	0.06915384	0.05458252	0.010409499	-0.0382082
-0.02263296	0.03166544	0.035918266	-0.017831719	0.041594807	-0.092999086	0.1162025	-0.00066979957	0.049151093	0.03436812	-0.018058885	-0.014872412	0.09862103	-0.05178439	-0.14043121	0.053471472
0.1262007	0.13217501	0.0783001	-0.11677613	-0.18079284	0.1016432	0.009697686	0.12267049	-0.10152268	0.06233127	-0.0846433	0.14837433	-0.090677164	0.11819641	0.06975896	-0.13790056
0.0021937229	0.0190526	-0.059293214	0.009885079	-0.024360579	-0.15585293	0.10148539	-0.03158088	-0.03921759	0.026745237	-0.0098288	0.012387865	0.11606943	-0.08106913	-0.16093564	0.043273803
0.36512452	0.33740437	0.36313245	-0.3160282	-0.35575053	0.35946867	-0.35763574	0.3109517	-0.37287465	0.34041333	-0.3659736	0.40262437	-0.3612744	0.23182304	0.2978267	-0.38358748
-0.02409068	0.029069828	0.08094376	0.004857686	0.042955674	-0.08862634	0.19465844	0.03739052	-0.013299125	-0.018203722	0.0066629993	0.008947238	0.045974728	-0.07846822	-0.06675025	-0.047745
0.6928924	0.6251479	0.6928767	-0.62775314	-0.69891626	0.6523514	-0.43793392	0.5783923	-0.6070148	0.693207	-0.62798744	0.6697968	-0.5501536	0.6447129	0.60517406	-0.64707756
0.6717605	0.6148849	0.65204847	-0.6376567	-0.68461627	0.62728435	-0.5253167	0.7016619	-0.68159014	0.6611805	-0.6298801	0.6510073	-0.66531795	0.6786826	0.6139474	-0.63193274
0.1603407	0.17689353	0.1307732	-0.18918927	-0.12942684	0.07871139	-0.07760386	0.12331537	-0.11480383	0.14566824	-0.21972117	0.16345458	-0.08207097	0.119639084	0.074214384	-0.11210038
1.1141754	1.1114254	1.0755125	-1.035037	-1.0384898	1.007821	-0.97271144	0.9933225	-1.0284063	1.0541366	-1.0084269	1.1350958	-1.0074549	1.0615072	1.0163224	-1.092315
0.53418034	0.5222416	0.49501953	-0.48133296	-0.5999472	0.5056882	-0.34816304	0.47694203	-0.46453246	0.5625526	-0.48234823	0.5310223	-0.47791615	0.5145644	0.49926814	-0.5160619
